13.414595000000002	52.6169948	0.8756383657455444
13.391095000000002	52.6059948	0.8666834235191345
13.286595000000002	52.4559948	0.5709385871887207
13.537095000000003	52.5514948	0.1435617357492447
13.161095000000003	52.5139948	0.8523202538490295
13.328095000000003	52.5889948	0.42876142263412476
13.379095000000003	52.6019948	0.8574098944664001
13.504595000000002	52.5644948	0.0
13.328595000000004	52.603994799999995	0.2854875922203064
13.506095000000002	52.5494948	0.0
13.338595000000003	52.4369948	0.717369019985199
13.346595000000002	52.4169948	0.2857479453086853
13.358595000000003	52.4019948	0.1352609544992447
13.327095000000003	52.4184948	0.2918679416179657
13.524095000000003	52.5739948	0.4060998857021332
13.184595000000003	52.5084948	0.7027837038040161
13.352095000000002	52.5834948	0.2860674560070038
13.360095000000003	52.620494799999996	0.8490400314331055
13.302095000000003	52.4779948	0.5737730860710144
13.318595000000002	52.4704948	0.8472030162811279
13.318095000000003	52.4889948	0.1405733823776245
13.268095000000002	52.4334948	0.43546852469444275
13.252595000000003	52.4194948	0.5680049061775208
13.233095000000002	52.426994799999996	0.436727374792099
13.291595000000003	52.4224948	0.8559563159942627
13.284095000000002	52.4114948	0.7086005806922913
13.214095000000002	52.4454948	0.7366107702255249
13.205595000000002	52.441994799999996	0.7333003878593445
13.163595000000003	52.591994799999995	0.708788275718689
13.192595000000003	52.4639948	0.8065288066864014
13.169095000000002	52.4694948	0.8185396194458008
13.149595000000003	52.4769948	0.7066991925239563
13.130595000000003	52.4619948	0.696465015411377
13.122095000000003	52.4584948	0.7028214335441589
13.182095000000002	52.4309948	0.7164503335952759
13.158595000000002	52.4364948	0.731055736541748
13.150595000000003	52.4139948	0.4352988004684448
13.410595000000002	52.568494799999996	0.13499335944652557
13.274595000000003	52.551994799999996	0.7165816426277161
13.525595000000003	52.5144948	0.14081241190433502
13.462595000000002	52.4644948	0.15041787922382355
13.257595000000002	52.5999948	0.15376654267311096
13.341595000000003	52.5499948	0.2786835730075836
13.111595000000003	52.4249948	0.577609658241272
13.613095000000003	52.3874948	0.13061758875846863
13.195095000000002	52.5749948	0.5617629289627075
13.153595000000003	52.5584948	0.7139155864715576
13.477095000000002	52.6459948	0.5029475092887878
13.310095000000002	52.5334948	0.15325674414634705
13.644095000000002	52.4209948	0.13556911051273346
