13.204595000000003	52.4494948	0.8717926740646362
13.390095000000002	52.6019948	0.8637952208518982
13.452595000000002	52.5644948	0.0
13.536095000000003	52.5589948	0.5598426461219788
13.494595000000002	52.4089948	0.29221516847610474
13.327095000000003	52.596494799999995	0.43372562527656555
13.378095000000002	52.6094948	0.8633255958557129
13.397595000000003	52.5909948	0.7124133110046387
13.329095000000002	52.612994799999996	0.4279669523239136
13.496595000000003	52.425494799999996	0.279386430978775
13.486595000000003	52.438994799999996	0.42523229122161865
13.478595000000002	52.431494799999996	0.5457330346107483
13.523095000000003	52.569994799999996	0.4103754460811615
13.360595000000002	52.6134948	0.7165097594261169
13.552095000000003	52.5479948	0.13737176358699799
13.215095000000003	52.4679948	0.2816048860549927
13.191595000000003	52.4714948	0.6781445145606995
13.168095000000003	52.4659948	0.8102379441261292
13.238595000000002	52.4604948	0.41921934485435486
13.421095000000003	52.5799948	0.2799528241157532
13.429095000000002	52.5869948	0.2987566888332367
13.262095000000002	52.4744948	0.13790178298950195
13.444595000000003	52.605494799999995	0.45164304971694946
13.454595000000003	52.6254948	0.535899817943573
13.437095000000003	52.6314948	0.6626624464988708
13.468095000000003	52.597994799999995	0.17326289415359497
13.242595000000003	52.4899948	0.28158998489379883
13.476095000000003	52.6389948	0.5058726072311401
13.232095000000003	52.434494799999996	0.8589149713516235
13.261595000000003	52.446494799999996	0.5740562081336975
13.267095000000003	52.4264948	0.5728551745414734
13.251595000000002	52.4159948	0.5711067318916321
13.290595000000003	52.4189948	0.7192674875259399
13.308595000000002	52.4129948	0.7056832909584045
13.148595000000002	52.4844948	0.6605894565582275
13.473595000000003	52.4644948	0.5796877145767212
13.461595000000003	52.4719948	0.15476654469966888
13.367595000000003	52.4649948	0.14415033161640167
13.608095000000002	52.4469948	0.7250807285308838
13.399095000000003	52.5094948	0.14483632147312164
13.211095000000002	52.5344948	0.7196070551872253
13.545095000000003	52.4219948	0.28817665576934814
13.336595000000003	52.4594948	0.4284661114215851
13.256595000000003	52.5929948	0.14498451352119446
13.674595000000002	52.4304948	0.4281296730041504
13.465595000000002	52.5054948	0.14093433320522308
13.110595000000004	52.4179948	0.5682550072669983
13.612095000000002	52.3804948	0.12822376191616058
13.194095000000003	52.5679948	0.5730274319648743
13.152095000000003	52.5514948	0.6884133219718933
