13.311095000000003	52.4689948	1.0
13.173595000000002	52.563994799999996	1.0
13.508095000000003	52.4514948	0.4195765554904938
13.299095000000003	52.6369948	0.5429196953773499
13.278095000000002	52.4369948	0.561797559261322
13.298095000000002	52.6429948	0.5321951508522034
13.297095000000002	52.6494948	0.5334891080856323
13.273095000000003	52.429994799999996	0.5751243233680725
13.264595000000003	52.4309948	0.4370267391204834
13.261595000000003	52.4244948	0.41984063386917114
13.516095000000002	52.4479948	0.4173673987388611
13.182095000000002	52.5604948	0.8638511896133423
13.184595000000003	52.5539948	0.5829335451126099
13.185595000000003	52.5439948	0.5708656311035156
13.310095000000002	52.4789948	0.7105599641799927
13.506095000000002	52.4619948	0.5635200142860413
13.171595000000003	52.5744948	0.8539178967475891
13.288095000000002	52.441994799999996	0.5689794421195984
13.285095000000002	52.446494799999996	0.5719490051269531
13.277095000000003	52.4519948	0.5744110345840454
13.272095000000002	52.4579948	0.4268583357334137
13.275095000000002	52.4644948	0.4269559979438782
13.166095000000002	52.5844948	0.7190791368484497
13.160095000000002	52.5894948	0.7158158421516418
13.157095000000004	52.5829948	0.856275737285614
13.500095000000002	52.4719948	0.2909003794193268
13.165095000000003	52.5559948	0.7199495434761047
13.162095000000003	52.5494948	0.6982292532920837
13.287095000000003	52.6334948	0.5807066559791565
13.281595000000003	52.6349948	0.5828986763954163
13.275595000000003	52.6259948	0.584751307964325
13.284095000000002	52.4234948	0.5751566886901855
13.278595000000003	52.6134948	0.5822415351867676
13.270595000000002	52.4149948	0.5740307569503784
13.198595000000003	52.5419948	0.43291154503822327
13.208095000000002	52.542994799999995	0.5800701379776001
13.324095000000003	52.4669948	0.7058233618736267
13.191595000000003	52.4844948	0.3978957235813141
13.150095000000002	52.434494799999996	0.7287349104881287
13.317095000000002	52.5094948	0.14153018593788147
13.567595000000003	52.4719948	0.28424838185310364
13.129095000000003	52.5344948	0.5339150428771973
13.463095000000003	52.4219948	0.28491654992103577
13.546595000000002	52.5719948	0.5760328769683838
13.379595000000002	52.4594948	0.13796548545360565
13.256095000000002	52.542994799999995	0.708034098148346
13.590595000000002	52.4304948	0.7349439263343811
13.131095000000002	52.4679948	0.6879470348358154
13.632595000000002	52.5304948	0.0
13.381595000000003	52.4929948	0.0
13.528095000000002	52.438994799999996	0.14724496006965637
13.152095000000003	52.4014948	0.4241003394126892
13.486095000000002	52.5889948	0.14223279058933258
13.402595000000003	52.4264948	0.42998313903808594
13.266595000000002	52.5764948	0.5239742398262024
13.517595000000002	52.6389948	0.13780252635478973
13.225095000000003	52.4514948	0.5858311057090759
13.120595000000003	52.4494948	0.7412744760513306
13.454595000000003	52.6369948	0.520359456539154
13.287595000000003	52.5244948	0.13560059666633606
13.538595000000003	52.4869948	0.0
13.329595000000003	52.6244948	0.4261215627193451
13.178095000000003	52.4994948	0.551366925239563
13.679595000000003	52.4619948	0.4315451383590698
13.303095000000003	52.557994799999996	0.5919567942619324
13.637595000000003	52.4454948	0.4662432372570038
13.387095000000002	52.4079948	0.1505202353000641
13.282595000000002	52.6579948	0.5446166396141052
13.240595000000003	52.5329948	0.5664240717887878
13.575095000000003	52.4204948	0.732092559337616
13.407595000000002	52.6079948	0.8734087347984314
13.355595000000003	52.4409948	0.4253499507904053
13.481095000000003	52.4034948	0.3026881217956543
13.648095000000003	52.4784948	0.3143306076526642
13.460095000000003	52.5034948	0.14130721986293793
13.167595000000002	52.4159948	0.4320257008075714
13.334595000000002	52.490994799999996	0.13848252594470978
13.669095000000002	52.3784948	0.0
13.593095000000003	52.5229948	0.134925976395607
13.342595000000003	52.4854948	0.0
13.217095000000002	52.5104948	0.560477614402771
13.551595000000002	52.3979948	0.5641936659812927
13.384095000000002	52.5854948	0.7180696725845337
13.279595000000002	52.5354948	0.6907617449760437
13.614095000000002	52.4229948	0.7075631022453308
13.154595000000002	52.4604948	0.7017775177955627
13.238095000000003	52.4439948	0.4509866237640381
13.405095000000003	52.5189948	0.0
13.353095000000003	52.618994799999996	0.8510217070579529
13.478095000000003	52.5814948	0.0
13.394595000000002	52.4189948	0.28757989406585693
13.431095000000003	52.6149948	0.5762718915939331
13.264095000000003	52.5024948	0.2912699282169342
13.138595000000002	52.5274948	0.6969320774078369
13.306095000000003	52.602494799999995	0.13851724565029144
13.556595000000003	52.5649948	0.5642431974411011
13.201595000000003	52.5214948	0.4377748966217041
13.368595000000003	52.596494799999995	0.7113907933235168
13.661095000000003	52.4339948	0.27630534768104553
13.243095000000002	52.6214948	0.1279761791229248
13.410595000000002	52.3964948	0.28373169898986816
13.232595000000003	52.554994799999996	0.5496809482574463
13.567095000000002	52.4424948	0.44298020005226135
13.128595000000002	52.4049948	0.5504514575004578
13.170095000000003	52.5049948	0.7155073881149292
13.671595000000002	52.4674948	0.4153100550174713
13.132095000000003	52.4384948	0.7328488230705261
13.529095000000003	52.5759948	0.41429510712623596
13.320095000000002	52.4134948	0.4291844367980957
13.404095000000003	52.5634948	0.1357019543647766
